0.16767,0.16929,0.1701,0.16894,0.1665,0.16125,0.15435,0.14859,0.15656,0.15197,0.15074,0.15049,0.15138,0.1528,0.15439,0.15581,0.15723,0.15807,0.15812,0.15803,0.15773,0.15716,0.1564,0.1555,0.15445,0.1535,0.15264,0.15187,0.15125,0.15064,0.15007,0.14951,0.14898,0.14834,0.1475,0.14653,0.14526,0.14376,0.14203,0.13998,0.13777,0.1355,0.13321,0.13075,0.12849,0.12647,0.12451,0.12277,0.12123,0.11998,0.1189,0.11791,0.1169,0.11601,0.11612,0.12444,0.11851,0.11056,0.10744,0.10605,0.10502,0.10453,0.10494,0.10392,0.099855,0.094198,0.08715,0.074926,0.072368,0.070825,0.069632,0.068628,0.06764,0.066027,0.06411,0.061922,0.059393,0.056933,0.054441,0.051776,0.049031,0.046184,0.043415,0.040814,0.037943,0.035092,0.031365,0.028325,0.025574,0.02326,0.021244,0.019465,0.017834,0.016401,0.015017,0.013756,0.012548,0.011476,0.010489,0.0096616,0.0089107,0.0081844,0.0075448,0.006914,0.0062617,0.0055795,0.0049157,0.00422,0.0035021,0.0027123,0.0019449,0.0012289,0.00057357,0,0.00055996,0.0012013,0.0019414,0.0027485,0.0036829,0.0047961,0.0059928,0.0073414,0.00894,0.010719,0.012638,0.014863,0.017414,0.021017,0.024342,0.026918,0.029782,0.034942,0.041734,0.045884,0.051981,0.057194,0.063062,0.068588,0.07391,0.082993,0.087697,0.095923,0.11159,0.1172,0.12359,0.15417,0.16373,0.16663,0.18362,0.18767,0.24584,0.26225,0.2711,0.29528,0.29635,0.29992,0.32659,0.32756,0.32822,0.33098,0.33209,0.33333,0.3337,0.33626,0.33665,0.33731,0.3378,0.34035,0.34097,0.34225,0.34343,0.34595,0.34724,0.3544,0.40996,0.62373,0.62397,0.62425,0.62461,0.62482,0.62517,0.62532,0.62547,0.62562,0.62574,0.62589,0.62604,0.62664,0.62677,0.62688,0.62701,0.62713,0.62726,0.62739,0.62758,0.62778,0.62799,0.62816,0.62842,0.62942,0.62966,0.62983,0.62996,0.63009,0.63024,0.63039,0.63054,0.63066,0.63289,0.63302,0.63317,0.63332,0.63353,0.63366,0.63385,0.63402,0.63419,0.63439,0.63498,0.63516,0.63533,0.63663,0.63685,0.63704,0.63723,0.63742,0.63759,0.63779,0.638,0.63817,0.63836,0.63858,0.63877,0.63896,0.63928,0.63948,0.63982,0.64014,0.64048,0.64097,0.64132,0.64164,0.64196,0.64228,0.64262,0.64294,0.64406,0.6444,0.64521,0.65342,0.6737,0.6755,0.98349,0.98742,0.99542
0.16943,0.17121,0.172,0.17082,0.16834,0.16288,0.15595,0.15049,0.15828,0.1539,0.15278,0.15279,0.15399,0.15546,0.15709,0.15855,0.15999,0.16082,0.16085,0.16074,0.16044,0.15986,0.15911,0.15821,0.15717,0.15624,0.1554,0.15465,0.15405,0.15346,0.15291,0.15239,0.1519,0.15133,0.15054,0.14964,0.14845,0.14704,0.14542,0.14349,0.1414,0.13925,0.1371,0.13477,0.13262,0.1307,0.12883,0.12717,0.1257,0.1245,0.12347,0.1225,0.12151,0.12062,0.1207,0.12872,0.12293,0.11527,0.1127,0.11222,0.11208,0.11229,0.11319,0.11203,0.10577,0.10016,0.093347,0.080914,0.078845,0.077641,0.076817,0.075977,0.075091,0.073536,0.071645,0.069396,0.066724,0.064031,0.061201,0.058223,0.055164,0.051955,0.048813,0.045867,0.042673,0.039462,0.035509,0.0322,0.029119,0.026531,0.024282,0.022291,0.020439,0.018835,0.01729,0.015848,0.014467,0.013223,0.012097,0.011164,0.010321,0.0095118,0.0087881,0.0080753,0.007366,0.0066149,0.0059173,0.0051816,0.0044231,0.0035815,0.0027498,0.0019578,0.0012268,0.00055996,0,0.00055789,0.001215,0.0019561,0.0028174,0.0038354,0.0049493,0.0062179,0.0077333,0.009425,0.011266,0.013394,0.015853,0.019311,0.022554,0.025091,0.027955,0.033134,0.039873,0.044027,0.050064,0.05526,0.061115,0.066686,0.071966,0.080848,0.0855,0.093674,0.10896,0.11468,0.12108,0.15076,0.16048,0.16348,0.18064,0.18482,0.24075,0.25728,0.26648,0.29125,0.29235,0.29607,0.32379,0.32473,0.32542,0.32824,0.32935,0.33057,0.33094,0.33355,0.33395,0.33462,0.33513,0.33761,0.33823,0.33952,0.34071,0.34322,0.34448,0.35184,0.40808,0.62401,0.62422,0.6245,0.62484,0.62508,0.62542,0.62557,0.62572,0.62587,0.626,0.62615,0.62628,0.6269,0.62703,0.62713,0.62726,0.62739,0.62752,0.62765,0.62784,0.62803,0.62825,0.62844,0.62867,0.6297,0.62991,0.63009,0.63021,0.63036,0.63049,0.63064,0.63079,0.63092,0.63319,0.63334,0.63349,0.63364,0.63385,0.63398,0.63415,0.63432,0.63451,0.63471,0.63531,0.63548,0.63565,0.63697,0.63717,0.63736,0.63755,0.63774,0.63794,0.63811,0.63832,0.63851,0.63871,0.6389,0.63909,0.63928,0.63963,0.63982,0.64014,0.64048,0.64082,0.64132,0.64166,0.642,0.64232,0.64264,0.64296,0.64331,0.64444,0.64476,0.64562,0.65383,0.67422,0.67597,0.98055,0.98451,0.99264
0.17028,0.17196,0.17276,0.17159,0.16908,0.16351,0.15656,0.15119,0.15892,0.1546,0.15345,0.15344,0.15464,0.15611,0.15774,0.15921,0.16065,0.1615,0.16153,0.16142,0.16112,0.16055,0.15981,0.15891,0.15787,0.15694,0.15611,0.15536,0.15476,0.15417,0.15363,0.1531,0.15262,0.15205,0.15128,0.15038,0.1492,0.14781,0.14621,0.14429,0.14222,0.14009,0.13796,0.13565,0.13351,0.13161,0.12975,0.1281,0.12664,0.12545,0.12442,0.12345,0.12247,0.12158,0.12165,0.12963,0.12397,0.11635,0.11379,0.11331,0.11323,0.11353,0.11457,0.11349,0.10716,0.10161,0.094877,0.082518,0.080522,0.079354,0.078569,0.077752,0.076899,0.075373,0.073491,0.071238,0.068547,0.065832,0.062979,0.059986,0.056905,0.053677,0.050531,0.047583,0.044382,0.041159,0.037218,0.0339,0.030792,0.028176,0.025902,0.023878,0.021991,0.020358,0.018777,0.017296,0.015878,0.014602,0.013449,0.012481,0.011609,0.010762,0.010006,0.00926,0.0085156,0.0077322,0.006995,0.0062211,0.0054189,0.0045264,0.003635,0.0027673,0.0019506,0.0012013,0.00055789,0,0.00056632,0.0012226,0.0020062,0.002923,0.0039486,0.0051207,0.0065285,0.0081134,0.0098622,0.011882,0.014198,0.017505,0.020642,0.023155,0.025994,0.031179,0.037839,0.041993,0.047942,0.053143,0.058998,0.064598,0.069754,0.078338,0.082957,0.091069,0.10587,0.11175,0.11811,0.14689,0.15679,0.15992,0.17727,0.1816,0.23487,0.25153,0.26113,0.28657,0.2877,0.2916,0.32048,0.32142,0.3221,0.32501,0.3261,0.32732,0.32769,0.3304,0.33079,0.33147,0.33199,0.33438,0.335,0.33633,0.33753,0.33999,0.34125,0.34884,0.40577,0.62452,0.62476,0.62504,0.62536,0.62559,0.62594,0.62609,0.62624,0.62639,0.62651,0.62666,0.62679,0.62741,0.62754,0.62765,0.62778,0.6279,0.62803,0.62816,0.62835,0.62855,0.62876,0.62895,0.62921,0.63021,0.63045,0.6306,0.63075,0.63088,0.63103,0.63118,0.63131,0.63146,0.63379,0.63392,0.63406,0.63421,0.63443,0.63458,0.63475,0.63492,0.63509,0.63528,0.6359,0.63608,0.63623,0.63757,0.63779,0.63798,0.63817,0.63834,0.63854,0.63873,0.63892,0.63911,0.63931,0.6395,0.63971,0.63991,0.64025,0.64042,0.64076,0.6411,0.64145,0.64196,0.6423,0.64262,0.64294,0.64328,0.64361,0.64395,0.6451,0.64545,0.64632,0.65452,0.67497,0.67672,0.97724,0.98122,0.98945
0.17345,0.17437,0.1751,0.17388,0.17123,0.16539,0.15839,0.15336,0.16085,0.15675,0.15561,0.15586,0.15732,0.15886,0.16048,0.16189,0.16324,0.16402,0.164,0.16385,0.16352,0.16293,0.16218,0.16129,0.16025,0.15932,0.15849,0.15775,0.15714,0.15656,0.15602,0.1555,0.15504,0.1545,0.15375,0.15289,0.15177,0.15043,0.1489,0.14706,0.14508,0.14303,0.14098,0.13875,0.13669,0.13485,0.13304,0.13143,0.13,0.12884,0.12783,0.12687,0.1259,0.12501,0.12508,0.13361,0.12776,0.11961,0.11696,0.11651,0.11653,0.11705,0.11839,0.11735,0.11052,0.10525,0.098171,0.085351,0.083445,0.082285,0.081502,0.080661,0.079795,0.078274,0.076387,0.074126,0.071422,0.068684,0.065768,0.062679,0.05949,0.056146,0.05289,0.049816,0.0465,0.043146,0.039143,0.035751,0.032561,0.029857,0.027515,0.025437,0.023506,0.021826,0.02021,0.018699,0.017255,0.015943,0.01476,0.013756,0.012858,0.011984,0.011205,0.010438,0.0096751,0.0088731,0.0081115,0.0073063,0.0064791,0.0055393,0.0045891,0.0036581,0.0027694,0.0019414,0.001215,0.00056632,0,0.00056706,0.0012608,0.0020684,0.0029947,0.0040712,0.0053628,0.0068284,0.0084786,0.010355,0.012525,0.015626,0.018623,0.021097,0.023904,0.029076,0.03562,0.039745,0.045585,0.0508,0.056559,0.062189,0.067229,0.075636,0.080169,0.088187,0.10255,0.10859,0.11491,0.1425,0.15266,0.15592,0.17356,0.17803,0.2283,0.24511,0.25517,0.28129,0.28246,0.28657,0.31675,0.3177,0.31838,0.32135,0.32244,0.32366,0.32401,0.32681,0.32719,0.3279,0.32841,0.33072,0.33134,0.33267,0.33389,0.33629,0.33757,0.34538,0.40286,0.6247,0.62491,0.62519,0.62553,0.62574,0.62611,0.62626,0.62641,0.62653,0.62668,0.62683,0.62696,0.62758,0.62771,0.62784,0.62797,0.62808,0.62822,0.62835,0.62855,0.62874,0.62895,0.62914,0.62942,0.63045,0.63066,0.63081,0.63096,0.63109,0.63124,0.63139,0.63154,0.63167,0.63409,0.63424,0.63439,0.63454,0.63475,0.6349,0.63507,0.63524,0.63541,0.63561,0.63623,0.6364,0.63657,0.63796,0.63815,0.63836,0.63854,0.63873,0.63892,0.63909,0.63931,0.6395,0.63969,0.63988,0.64008,0.64027,0.64063,0.6408,0.64117,0.64151,0.64185,0.64237,0.64271,0.64303,0.64337,0.64369,0.64403,0.64438,0.64555,0.64589,0.64681,0.65501,0.67563,0.67736,0.97277,0.97681,0.98524
0.17422,0.17515,0.17587,0.17463,0.17197,0.16605,0.15904,0.1541,0.16153,0.15749,0.15633,0.15654,0.15798,0.1595,0.16113,0.16256,0.16393,0.16473,0.16474,0.16461,0.16429,0.1637,0.16295,0.16206,0.16103,0.1601,0.15927,0.15853,0.15793,0.15734,0.1568,0.15629,0.15583,0.15529,0.15455,0.1537,0.15258,0.15126,0.14975,0.14794,0.14596,0.14394,0.14191,0.1397,0.13765,0.13582,0.13403,0.13243,0.13101,0.12985,0.12884,0.12788,0.12691,0.12602,0.1261,0.13463,0.12884,0.12074,0.1181,0.11762,0.11765,0.11818,0.11957,0.11858,0.11174,0.10647,0.099467,0.086519,0.084623,0.083485,0.082724,0.0819,0.081049,0.079543,0.077679,0.075444,0.072766,0.070038,0.067135,0.064065,0.060897,0.057571,0.05433,0.051269,0.047955,0.044596,0.040602,0.037212,0.034007,0.031288,0.028918,0.02683,0.024888,0.023193,0.021563,0.020036,0.018584,0.017265,0.016075,0.015052,0.014137,0.013233,0.012432,0.011639,0.010854,0.010024,0.0092363,0.0084026,0.0075463,0.0065715,0.005571,0.0045884,0.0036457,0.0027485,0.0019561,0.0012226,0.00056706,0,0.00057635,0.0012738,0.0020927,0.0030561,0.0042331,0.0055538,0.0070549,0.008783,0.010797,0.013622,0.016439,0.018822,0.021572,0.02668,0.03307,0.037105,0.042838,0.048017,0.053624,0.059286,0.064194,0.07247,0.076948,0.08488,0.098695,0.10488,0.11117,0.13773,0.1481,0.1515,0.16934,0.17395,0.22105,0.23803,0.2486,0.27525,0.27647,0.28079,0.3125,0.31342,0.31412,0.31718,0.31827,0.31947,0.31983,0.3227,0.32309,0.32381,0.32433,0.32653,0.32715,0.3285,0.32976,0.33207,0.33338,0.34144,0.39963,0.62484,0.62508,0.62534,0.62568,0.62591,0.62628,0.62643,0.62658,0.62673,0.62686,0.62701,0.62713,0.62778,0.6279,0.62801,0.62814,0.62827,0.62842,0.62855,0.62872,0.62893,0.62917,0.62936,0.62962,0.63066,0.63088,0.63105,0.63118,0.63133,0.63148,0.6316,0.63175,0.6319,0.63443,0.63458,0.63473,0.63488,0.63509,0.63522,0.63539,0.63556,0.63573,0.63593,0.63659,0.63676,0.63691,0.63836,0.63856,0.63875,0.63894,0.63913,0.63933,0.6395,0.63971,0.63991,0.6401,0.64029,0.64048,0.64068,0.64104,0.64123,0.64157,0.64194,0.64228,0.64279,0.64314,0.64348,0.64382,0.64414,0.64448,0.64483,0.64607,0.64641,0.64735,0.65556,0.67642,0.67813,0.96772,0.97185,0.98049
0.17753,0.17773,0.17838,0.17709,0.17431,0.16806,0.161,0.1564,0.16359,0.15978,0.15862,0.15919,0.16134,0.1633,0.16507,0.16641,0.16754,0.16814,0.16795,0.16771,0.1673,0.16665,0.16586,0.16494,0.16389,0.16295,0.1621,0.16135,0.16074,0.16014,0.1596,0.15909,0.15865,0.15813,0.15742,0.15662,0.15556,0.1543,0.15288,0.15116,0.14929,0.14736,0.14543,0.14331,0.14134,0.13958,0.13785,0.1363,0.13491,0.13378,0.13279,0.13184,0.13088,0.12999,0.13026,0.14015,0.13314,0.12401,0.12115,0.12069,0.1208,0.1215,0.12315,0.12229,0.11494,0.11024,0.10251,0.089432,0.087445,0.086294,0.085524,0.084666,0.083757,0.082178,0.080219,0.077887,0.075147,0.072406,0.069516,0.066438,0.063248,0.059879,0.056599,0.053489,0.050111,0.046669,0.042645,0.039205,0.035954,0.03319,0.030779,0.028646,0.026661,0.024926,0.023262,0.021702,0.020213,0.018851,0.017621,0.016567,0.015605,0.014668,0.013831,0.013013,0.012203,0.01134,0.010522,0.0096515,0.0087618,0.0077305,0.0066786,0.0056349,0.0046389,0.0036829,0.0028174,0.0020062,0.0012608,0.00057635,0,0.00057964,0.0012874,0.0021338,0.0031823,0.0043497,0.005688,0.0072627,0.0090932,0.011607,0.014195,0.016434,0.01909,0.024096,0.030274,0.034221,0.039807,0.0449,0.050329,0.056011,0.060788,0.069082,0.073493,0.081305,0.094577,0.10092,0.10716,0.13249,0.14318,0.14673,0.16491,0.16973,0.21342,0.23065,0.24177,0.26884,0.27012,0.2747,0.30818,0.30907,0.30978,0.31295,0.31399,0.31521,0.31556,0.31849,0.31887,0.31962,0.32013,0.32223,0.32283,0.32422,0.32548,0.32773,0.32905,0.3374,0.39603,0.62517,0.6254,0.62566,0.626,0.62624,0.62662,0.62679,0.62694,0.62707,0.62722,0.62737,0.6275,0.62816,0.62829,0.6284,0.62852,0.62865,0.6288,0.62893,0.62912,0.62934,0.62957,0.62977,0.63004,0.63111,0.63135,0.6315,0.63165,0.63178,0.63193,0.63208,0.63223,0.63235,0.63501,0.63516,0.63531,0.63546,0.63569,0.63582,0.63599,0.63616,0.63633,0.63653,0.63721,0.63736,0.63753,0.63903,0.63924,0.63943,0.63963,0.63982,0.63999,0.64018,0.6404,0.64059,0.64078,0.64097,0.64119,0.64138,0.64174,0.64192,0.64228,0.64264,0.64299,0.6435,0.64386,0.6442,0.64455,0.64489,0.64523,0.64557,0.64686,0.6472,0.64818,0.6564,0.67745,0.67914,0.9619,0.96611,0.97501
0.17925,0.17952,0.18014,0.17874,0.17588,0.16951,0.16243,0.15809,0.16512,0.16147,0.16027,0.16081,0.16307,0.16517,0.16699,0.16835,0.16948,0.17007,0.16988,0.16963,0.16921,0.16857,0.16779,0.16687,0.16583,0.1649,0.16407,0.16333,0.16273,0.16215,0.16163,0.16113,0.16072,0.16023,0.15955,0.15879,0.15777,0.15656,0.15519,0.15354,0.15171,0.14985,0.14803,0.146,0.14411,0.14242,0.14075,0.13925,0.13791,0.13684,0.13591,0.13499,0.13404,0.13317,0.13345,0.14322,0.1379,0.12895,0.12609,0.12644,0.12747,0.12915,0.13149,0.13027,0.12072,0.11625,0.108,0.094248,0.092637,0.091711,0.091193,0.09051,0.089712,0.088232,0.086375,0.084118,0.081468,0.078828,0.076011,0.072988,0.069781,0.066337,0.062936,0.059586,0.055934,0.052184,0.04794,0.044231,0.040658,0.03756,0.034822,0.032381,0.030137,0.028195,0.026355,0.024603,0.022913,0.021401,0.020039,0.018844,0.017774,0.016727,0.0158,0.014894,0.013979,0.013028,0.012151,0.011227,0.010284,0.0091882,0.0080518,0.0069234,0.0058418,0.0047961,0.0038354,0.002923,0.0020684,0.0012738,0.00057964,0,0.00057812,0.0012948,0.0021931,0.0032016,0.0043672,0.0057774,0.0074325,0.0096092,0.011968,0.014082,0.016614,0.021422,0.027303,0.031115,0.036531,0.041524,0.046708,0.05233,0.056944,0.065182,0.069501,0.0772,0.090048,0.096515,0.10272,0.12676,0.13762,0.14133,0.15974,0.16476,0.20541,0.2228,0.2345,0.26178,0.2631,0.26796,0.30317,0.30407,0.3048,0.30805,0.30912,0.31034,0.31068,0.31365,0.31406,0.31481,0.31532,0.31729,0.31789,0.3193,0.32058,0.32274,0.32407,0.33271,0.39171,0.62369,0.62393,0.6242,0.62455,0.62478,0.62519,0.62536,0.62551,0.62564,0.62579,0.62594,0.62609,0.62675,0.6269,0.62701,0.62713,0.62726,0.62741,0.62754,0.62773,0.62795,0.6282,0.6284,0.62867,0.62979,0.63002,0.63017,0.63032,0.63045,0.6306,0.63075,0.6309,0.63103,0.63383,0.63398,0.63413,0.6343,0.63454,0.63466,0.63484,0.63501,0.63516,0.63537,0.63608,0.63623,0.6364,0.63798,0.63817,0.63839,0.63858,0.63875,0.63894,0.63913,0.63935,0.63954,0.63973,0.63995,0.64014,0.64033,0.6407,0.64089,0.64125,0.64162,0.64198,0.64249,0.64286,0.6432,0.64354,0.64388,0.64423,0.64459,0.64592,0.64626,0.64733,0.6555,0.67685,0.6785,0.95461,0.95893,0.96815
0.18,0.18021,0.18082,0.17941,0.17654,0.17012,0.16302,0.15876,0.16576,0.16215,0.16101,0.16177,0.16428,0.16657,0.16844,0.16969,0.17072,0.17124,0.17101,0.17071,0.17026,0.1696,0.16879,0.16786,0.16681,0.16586,0.16502,0.16426,0.16366,0.16307,0.16254,0.16204,0.16162,0.16114,0.16046,0.1597,0.15869,0.1575,0.15614,0.15451,0.1527,0.15085,0.14905,0.14704,0.14516,0.14349,0.14182,0.14033,0.139,0.13793,0.13701,0.13609,0.13515,0.13428,0.13456,0.14431,0.13897,0.13007,0.12729,0.12768,0.12871,0.13039,0.13276,0.1316,0.12202,0.11763,0.1096,0.095878,0.09428,0.093375,0.092859,0.092175,0.091373,0.089888,0.088035,0.085785,0.083147,0.080522,0.077711,0.074693,0.071482,0.067993,0.064622,0.061167,0.057402,0.053596,0.04936,0.045657,0.042085,0.038992,0.036251,0.033808,0.031564,0.029624,0.027782,0.026039,0.024359,0.022853,0.021506,0.020318,0.019262,0.018224,0.01731,0.016415,0.015509,0.014563,0.013685,0.01275,0.011779,0.010645,0.0094506,0.0082499,0.0071078,0.0059928,0.0049493,0.0039486,0.0029947,0.0020927,0.0012874,0.00057812,0,0.00057211,0.0013112,0.0021777,0.0031934,0.0044241,0.0058933,0.0077874,0.0098774,0.011846,0.014174,0.01867,0.02419,0.027818,0.033057,0.03783,0.042778,0.048366,0.0528,0.06094,0.065197,0.072845,0.085184,0.091773,0.097936,0.12062,0.13169,0.13558,0.15422,0.15946,0.19776,0.21523,0.22753,0.25455,0.25594,0.26107,0.29838,0.29928,0.3,0.30336,0.30443,0.30565,0.30602,0.30899,0.30937,0.31017,0.31068,0.31256,0.31314,0.31455,0.31583,0.31795,0.31926,0.32818,0.3875,0.62183,0.62209,0.62236,0.62271,0.62294,0.62337,0.62352,0.62367,0.62382,0.62397,0.62412,0.62425,0.62495,0.62508,0.62521,0.62534,0.62549,0.62562,0.62576,0.62596,0.62617,0.62641,0.62662,0.6269,0.62805,0.62827,0.62844,0.62859,0.62872,0.62887,0.62902,0.62917,0.62932,0.63225,0.63242,0.63257,0.63272,0.63295,0.6331,0.63325,0.63342,0.63359,0.63381,0.63454,0.63471,0.63486,0.6365,0.63672,0.63693,0.6371,0.6373,0.63749,0.63768,0.63789,0.63809,0.63828,0.63849,0.63869,0.6389,0.63926,0.63946,0.63982,0.6402,0.64057,0.64108,0.64145,0.64179,0.64213,0.64249,0.64284,0.6432,0.64459,0.64495,0.64607,0.65426,0.67587,0.67749,0.94708,0.9515,0.96104
0.18154,0.18192,0.18246,0.18096,0.17803,0.17154,0.1644,0.16037,0.16722,0.16375,0.16255,0.16324,0.16582,0.16819,0.17017,0.17157,0.17278,0.17344,0.17327,0.17304,0.17264,0.17198,0.17113,0.17014,0.16902,0.16801,0.16711,0.16632,0.16568,0.16506,0.16452,0.16401,0.16359,0.1631,0.16244,0.16168,0.16069,0.15951,0.15819,0.15658,0.15478,0.15296,0.15121,0.14923,0.14739,0.14575,0.14412,0.14265,0.14133,0.14027,0.13936,0.13844,0.1375,0.13663,0.13693,0.14675,0.14113,0.13209,0.12932,0.12967,0.13064,0.13226,0.13468,0.13351,0.12371,0.1194,0.1115,0.097581,0.096004,0.095133,0.094656,0.093999,0.093236,0.091788,0.089978,0.087762,0.08515,0.08251,0.07969,0.076635,0.073373,0.069835,0.066408,0.062891,0.059087,0.05525,0.051029,0.047326,0.043741,0.040637,0.03789,0.035438,0.033186,0.031241,0.029395,0.027654,0.025977,0.024473,0.023123,0.02194,0.020888,0.019859,0.018958,0.018079,0.017178,0.016239,0.015364,0.014412,0.01342,0.012253,0.011004,0.0097516,0.0085396,0.0073414,0.0062179,0.0051207,0.0040712,0.0030561,0.0021338,0.0012948,0.00057211,0,0.00059233,0.0013257,0.0022094,0.0032724,0.0045773,0.0062217,0.00807,0.0098877,0.012052,0.016251,0.021377,0.024864,0.029953,0.034523,0.039242,0.044776,0.049037,0.056955,0.061145,0.06869,0.080655,0.087359,0.093475,0.11507,0.12634,0.1304,0.1492,0.15468,0.19051,0.20806,0.22094,0.24764,0.24911,0.25448,0.29397,0.29485,0.29555,0.29904,0.30013,0.30135,0.30172,0.30467,0.30507,0.30587,0.30638,0.30818,0.30875,0.31017,0.31147,0.31352,0.31487,0.32403,0.38382,0.62037,0.62065,0.62091,0.62125,0.62151,0.62194,0.62211,0.62226,0.62241,0.62253,0.62268,0.62283,0.62356,0.62369,0.62382,0.62395,0.6241,0.62422,0.62437,0.62457,0.6248,0.62504,0.62525,0.62555,0.62671,0.62694,0.62711,0.62724,0.62739,0.62754,0.62769,0.62784,0.62799,0.63109,0.63124,0.63139,0.63156,0.6318,0.63193,0.6321,0.63227,0.63244,0.63263,0.6334,0.63357,0.63372,0.63546,0.63567,0.63586,0.63605,0.63625,0.63644,0.63663,0.63685,0.63704,0.63723,0.63744,0.63766,0.63785,0.63824,0.63843,0.63879,0.63916,0.63954,0.64005,0.64042,0.64078,0.64112,0.64147,0.64183,0.64219,0.64365,0.64401,0.64519,0.6534,0.67533,0.67696,0.94085,0.94539,0.9552
0.18308,0.18309,0.18359,0.18206,0.17909,0.17252,0.16535,0.16147,0.16825,0.16485,0.16361,0.16424,0.16677,0.16911,0.17108,0.17248,0.17371,0.17437,0.17421,0.17399,0.1736,0.17295,0.17211,0.17112,0.17001,0.16901,0.16811,0.16733,0.16669,0.16608,0.16554,0.16503,0.16461,0.16414,0.16347,0.16273,0.16176,0.16059,0.15929,0.1577,0.15592,0.15411,0.15238,0.15042,0.1486,0.14697,0.14535,0.1439,0.14259,0.14154,0.14063,0.13972,0.13878,0.13791,0.13821,0.148,0.14247,0.13361,0.13082,0.13114,0.13208,0.13363,0.13599,0.1348,0.12498,0.12072,0.11288,0.098926,0.097294,0.096447,0.095987,0.095343,0.09459,0.093159,0.091358,0.08915,0.086551,0.083922,0.081102,0.078052,0.074796,0.071266,0.06785,0.064337,0.060544,0.056719,0.052535,0.048856,0.045285,0.042194,0.039456,0.037011,0.03476,0.032822,0.030982,0.02925,0.027583,0.026094,0.024757,0.023591,0.022562,0.021565,0.020686,0.019835,0.018956,0.018037,0.017181,0.016232,0.015232,0.014047,0.01276,0.011461,0.010206,0.00894,0.0077333,0.0065285,0.0053628,0.0042331,0.0031823,0.0021931,0.0013112,0.00059233,0,0.00059179,0.0013249,0.0022184,0.0033432,0.0047452,0.0063824,0.0080569,0.010025,0.013814,0.018433,0.021692,0.026552,0.030858,0.035293,0.040733,0.044872,0.052663,0.056717,0.064204,0.075739,0.08252,0.088639,0.10911,0.12058,0.12483,0.14387,0.14961,0.18338,0.20105,0.21452,0.24047,0.24199,0.24768,0.28931,0.29019,0.29089,0.29449,0.29558,0.29682,0.29718,0.30013,0.30052,0.30135,0.30184,0.30358,0.30413,0.30554,0.30685,0.30886,0.31021,0.3196,0.37978,0.61823,0.61851,0.61877,0.61911,0.61937,0.61982,0.61999,0.62014,0.62029,0.62044,0.62059,0.62074,0.62146,0.62161,0.62174,0.62187,0.622,0.62215,0.6223,0.62249,0.62273,0.62298,0.62318,0.62348,0.6247,0.62491,0.6251,0.62523,0.62538,0.62553,0.62568,0.62583,0.62598,0.62925,0.62942,0.62957,0.62974,0.62998,0.63011,0.63028,0.63045,0.63062,0.63081,0.63163,0.63178,0.63195,0.63377,0.63398,0.63419,0.63436,0.63456,0.63475,0.63494,0.63518,0.63537,0.63556,0.63578,0.63599,0.63618,0.63659,0.63676,0.63715,0.63753,0.63789,0.63841,0.63877,0.63913,0.63948,0.63984,0.6402,0.64057,0.64211,0.64247,0.64369,0.65195,0.6743,0.67591,0.93381,0.93848,0.94864
